PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
3-04C,0,29.09,25.49,0,46.15,33.33,0,0,0,0,28.57,25,0,25,37.5,0,44.05,32.43,0,57.69,39.27,46.84
3-05C,0,34.62,26.21,0,39.13,29.41,0,50,0,0,38.1,23.08,0,20,23.08,0,54.25,46.11,0,51.58,32.56,44.19
3-08C,100,37.84,34.69,0,50,28.57,0,0,100,0,66.67,50,0,0,25,100,57.7,56.67,0,64.35,47.43,55.24
3-09C,0,78.57,55.56,0,50,25,0,0,100,0,33.33,0,0,100,75,0,73.08,67.48,0,80,67.57,69.85
3-10C,50,43.68,15.49,0,41.18,50,0,50,0,0,16.67,16.67,0,28.57,11.11,0,55.51,47.08,0,61.68,42.81,50.94
3-11C,0,44,25.53,0,100,42.86,0,0,0,0,0,25,0,0,0,0,50.79,43.98,0,58.4,37.39,47.53
3-12C,0,43.06,38.98,0,50,0,0,0,0,0,28.57,27.27,0,45.45,23.53,0,64.04,56.15,0,64.98,48.17,56.94
3-13C,0,40.79,22,0,26.19,27.78,0,40,28.57,0,28.57,12.5,0,28.57,33.33,0,61.94,58.45,0,38.79,27.88,41.28
3-14C,66.67,48.72,20.25,0,42.86,12.5,0,33.33,100,0,64.71,30,0,37.5,16.67,100,61.51,58.1,0,64.33,46.86,55.23
3-15C,0,53.85,60,0,75,50,0,100,0,0,100,100,0,100,100,0,73.1,80.23,0,70.27,59.84,71.16
4-02C,0,27.72,39.81,0,58.33,40,0,100,0,0,42.42,46.15,0,40.91,35.48,50,57.74,55.14,0,69.67,55.56,53.91
4-04C,0,37.14,30.49,100,33.33,50,0,33.33,0,0,28.57,36.36,0,33.33,38.46,100,63.7,61.38,0,54.55,58.97,59.86
4-05C,0,45,40.68,0,54.55,66.67,0,0,0,0,68.42,80,0,23.53,66.67,100,67.12,64.72,0,40.54,53.57,63.74
4-06C,100,52.7,51.35,0,100,36.36,0,100,0,0,80,40,0,57.14,35.29,0,68.85,65.55,0,75,78.95,66.11
4-07C,0,33.58,38.35,0,66.67,64.71,0,0,0,0,55.17,61.11,0,62.5,51.72,50,58.5,58.64,0,56.25,52.38,56.6
4-08C,75,48.48,47.06,0,33.33,37.5,0,100,50,0,55.56,50,0,68.75,64.29,50,69.14,67.76,0,80.65,54.17,67.1
4-10C,100,57.14,51.72,0,40,44.44,0,0,100,0,66.67,50,0,100,0,0,67.4,66.67,0,63.64,60.00,65.96
4-11C,0,38.3,45.65,0,57.14,25,0,0,0,0,27.27,50,0,80,50,0,64.76,62.35,0,47.06,33.33,61.64
4-12C,0,57.78,63.75,0,75,85.71,0,0,0,0,33.33,75,0,70.59,28.57,75,73.65,73.41,0,63.16,58.33,72.04
4-13C,50,72.62,66.27,0,33.33,75,0,0,100,0,60,40,0,68.75,42.86,66.67,75.53,75.02,0,29.41,71.43,74.19
4-14C,0,83.33,77.55,0,66.67,50,0,0,0,0,57.14,100,0,58.33,63.64,0,75.12,74.44,0,100,71.43,74.82
4-15C,0,65.38,70,0,40,60,0,0,100,0,90,100,0,50,30,100,72.76,74.4,0,100,75.00,72.98
5-01C,0,26.83,28.57,0,50,37.5,0,100,0,0,37.5,10,0,50,60,0,50.6,43.75,0,57.3,38.43,46.85
5-02C,0,23.68,16.67,0,28.57,30.77,0,0,0,0,42.86,14.29,0,0,60,0,42.99,27.55,0,47.08,29.50,36.25
5-03C,0,31.43,13.33,0,22.22,27.27,0,0,50,0,0,25,0,100,0,0,26.67,24,0,51.99,36.23,41.93
5-05C,66.67,31.15,17.19,0,42.86,30,0,0,33.33,0,50,33.33,0,0,0,0,50,16.67,0,64.92,50.05,56.09
5-06C,0,30.25,10.06,0,26.32,21.05,0,0,0,0,12.94,8.11,0,13.33,6.67,0,29.48,16.98,0,50.8,38.28,35.57
5-07C,33.33,28.57,17.98,0,36,30,0,50,50,0,20,28,0,12.5,9.52,100,39.61,42.07,0,54.55,38.36,41.41
5-08C,66.67,36.11,22.41,0,31.82,9.09,0,0,50,0,32.35,32.14,0,45.45,66.67,0,49.19,51.02,0,57.29,43.10,48.31
5-10C,66.67,31.97,19.38,0,39.13,35.29,0,0,0,0,17.39,0,0,100,25,0,39.06,40.35,0,53.99,41.46,45.87
5-11C,40,34.75,21.67,0,39.39,37.5,0,66.67,0,0,22.95,17.65,0,34.15,32,0,43.98,42.82,100,54.55,41.87,44.47
6-01C,100,33.33,27.72,0,66.67,53.85,0,100,0,0,50,12.5,0,35.71,50,0,54.76,52.58,0,53.28,39.77,48.32
6-02C,0,46.91,40.98,0,53.33,41.67,0,0,100,0,33.33,50,0,55.56,75,33.33,69.18,69.7,0,74.37,54.51,66.3
6-03C,0,51.3,31.96,0,41.67,31.58,0,0,0,0,40,45.71,0,31.43,45.45,0,65.44,60.07,0,69.01,55.32,59.31
6-05C,0,38.57,28.4,0,26.32,0,0,100,33.33,0,46.67,28.12,0,33.33,33.33,0,53.48,53.21,0,59.66,47.71,50.89
6-06C,0,27.45,19.57,0,14.29,14.29,0,0,66.67,0,56.52,21.74,0,41.18,50,0,55.51,49.43,0,50.61,29.53,46.87
6-08C,0,29.41,14.81,0,42.86,38.89,0,0,0,0,31.82,29.79,0,20,42.86,100,46.85,40.11,0,56.92,42.28,45.29
6-09C,0,38.81,25.18,0,34.09,41.94,0,50,50,0,36.36,31.82,0,36.36,31.37,66.67,57.65,55.63,33.33,55.59,44.14,51.55
6-10C,0,37.06,32.43,0,53.19,40,0,50,20,0,46.15,36.67,0,44.83,46.51,0,57.28,53.77,66.67,63.17,54.96,54.1
6-11C,25,34.42,23.55,0,38.89,32.26,0,20,0,0,28.77,22.81,0,33.73,28.99,50,34.76,34.39,0,59.51,48.10,41.58
7-01C,0,22.92,19.72,0,40,28.57,0,33.33,0,0,33.33,20,0,25,0,100,61.86,54.16,0,40.79,34.56,46.99
7-03C,0,33.33,23.21,0,42.86,14.29,0,50,0,0,33.33,16.67,0,75,50,0,50,52.45,0,50.56,39.77,47.47
7-04C,50,31.52,23.71,0,38.1,35.71,0,50,0,0,52.08,34.15,0,20.83,17.65,100,40.71,42.15,50,65.38,49.13,48.38
7-05C,100,26.67,19.3,0,54.55,10,0,33.33,0,0,28.57,13.33,0,20,0,0,44.35,44.41,0,53.44,40.68,42.89
7-06C,25,31.79,27.68,0,42.11,33.33,0,50,33.33,0,28.24,21.21,0,21.43,21.05,50,46.53,45.51,0,62.46,42.54,45.22
7-07C,0,27.75,27.91,0,37.93,35,0,0,50,100,24.48,29.2,0,30,26.88,42.86,46.23,45.31,100,56.74,45.87,43.33
7-08C,0,24.55,28.12,0,25,66.67,0,0,25,0,17.65,7.14,0,63.64,50,100,50.95,46.95,0,52.04,40.79,46.29
7-09C,0,29.8,19.42,0,31.82,20,0,0,0,0,26.79,28.57,0,22.86,36.36,0,44.09,42.71,0,58.66,42.61,42.63
7-10C,33.33,25.58,23.33,0,34.38,37.5,0,33.33,0,0,35.29,21.98,0,39.47,3.45,33.33,38.79,39.19,0,59.44,50.15,42.85
7-11C,28.57,33.43,28.4,0,30,41.86,0,33.33,42.86,0,34.72,24.82,0,22.03,24.49,33.33,35.95,33.52,0,63.16,51.46,40.28
7-12C,0,33.44,30.95,0,44.23,22.5,0,20,0,100,25.95,26.96,0,26,24.24,0,44.41,43.53,50,63.53,53.90,45.52
7-13C,0,47.22,59.09,0,36.84,61.11,0,100,33.33,0,59.26,66.67,50,48.39,43.14,100,65.71,63.03,0,80.33,73.17,63.55
7-14C,50,35.74,31.02,0,47.06,33.33,0,28.57,27.27,0,30.71,40.17,0,24.66,26.15,25,44.41,41.05,50,63.27,50.80,47.84
7-15C,0,28.57,28.75,0,63.16,25,0,40,33.33,0,38.89,29.27,0,62.5,54.55,0,51.52,47.9,0,65.75,51.25,50.21
8-01C,33.33,29.41,19.15,0,27.27,33.33,0,0,0,0,41.94,35,100,31.25,25,0,34.7,33.05,0,27,15.83,28.85
8-02C,100,42.72,30.39,0,52,30,0,75,33.33,0,46.67,41.94,0,26.67,16.67,66.67,49.43,44.92,100,46.06,33.86,43.85
8-03C,0,15.15,24.14,0,0,20,0,0,50,0,28.57,7.14,0,50,25,100,51.49,49.82,0,51.9,34.38,45.44
8-05C,0,30.43,36.11,0,27.78,0,0,0,0,0,0,0,0,50,0,0,30.19,36.54,0,41.42,23.74,33.89
8-06C,33.33,31.03,19.51,0,33.33,25,0,50,0,0,25,28.57,0,0,50,0,31.25,35,0,53.9,32.79,42.27
8-07C,0,23.08,12,0,0,0,0,0,0,0,75,0,0,0,0,0,16.67,38.89,0,59.53,38.31,46.71
8-08C,0,28.26,20.63,0,10,0,0,0,0,0,18.18,0,0,0,0,0,21.05,23.81,0,54.1,39.36,44.53
8-09C,0,31.91,15.22,0,18.18,20,0,0,0,0,50,0,0,0,0,0,19.05,23.08,0,58.21,36.76,46.29
8-10C,100,37.74,12,0,33.33,28.57,0,0,0,0,25,0,0,33.33,50,0,23.53,17.39,33.33,58.61,37.50,46.25
8-11C,0,47.37,30.77,0,0,40,0,100,0,0,0,100,0,0,0,0,66.67,100,0,70.4,51.46,60.89
8-12C,0,36.21,22.54,0,25,9.09,0,0,50,0,30.77,21.74,0,20,20,50,30.36,26.43,0,47.8,36.04,35.37
8-13C,50,16.22,15.71,0,33.33,33.33,0,0,0,0,20.59,17.14,0,0,100,0,40.07,33.33,0,35.05,16.55,30.3
8-15C,0,21.31,22.62,0,44.44,0,0,20,0,0,19.23,16,0,0,33.33,0,38.16,31.25,0,50.97,36.15,40.45
88888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JB11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TOTAL,27.81,36.84,29.72,12.5,41.16,34.6,100.0,37.36,23.67,25.0,35.02,29.65,33.33,36.73,33.41,51.02,56.84,54.64,24.59,56.54,41.22,50.62
