PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1-17C,0.00,22.68,15.48,0.00,23.53,8.330,0.00,0.00,0.00,0.00,13.64,37.50,0.00,20.00,8.000,0.00,42.19,44.23,0.00,39.24,26.53,40.41
2-02C,0.00,27.63,20.59,0.00,21.05,7.690,0.00,0.00,0.00,0.00,7.690,8.330,0.00,60.00,0.00,0.00,25.63,26.00,0.00,18.99,12.06,20.68
2-03C,0.00,24.56,13.64,0.00,33.33,20.00,0.00,0.00,100.0,0.00,16.67,40.00,0.00,50.00,100.0,0.00,23.59,25.65,0.00,26.21,17.13,23.18
2-04C,0.00,25.40,8.960,0.00,6.250,0.00,0.00,25.00,0.00,0.00,13.33,21.43,0.00,0.00,33.33,0.00,20.33,26.87,0.00,34.29,19.20,26.39
2-05C,60.00,32.00,25.00,0.00,33.33,40.00,0.00,0.00,0.00,0.00,9.090,27.78,0.00,14.29,0.00,100.0,36.69,34.12,0.00,35.05,22.12,31.24
2-06C,0.00,0.00,18.18,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.77,32.08,0.00,25.32,16.78,23.47
2-07C,0.00,32.26,16.07,0.00,37.50,0.00,0.00,0.00,0.00,0.00,44.44,14.29,0.00,20.00,0.00,0.00,41.81,39.42,100.0,31.45,18.31,30.34
2-09C,100.0,20.83,20.29,0.00,20.00,16.67,0.00,0.00,0.00,0.00,20.00,11.11,0.00,25.00,0.00,0.00,34.46,37.38,0.00,29.98,17.11,27.23
2-11C,25.00,22.73,5.880,0.00,9.090,30.00,0.00,0.00,0.00,0.00,18.18,0.00,0.00,12.50,0.00,0.00,29.95,30.16,0.00,28.30,16.88,24.44
2-12C,0.00,25.00,17.98,0.00,37.50,40.00,0.00,0.00,0.00,0.00,26.32,13.33,0.00,20.00,33.33,0.00,24.65,25.31,0.00,28.09,17.45,24.12
3-01C,0.00,28.00,21.95,0.00,25.00,0.00,0.00,0.00,0.00,0.00,22.22,12.50,0.00,0.00,0.00,0.00,34.33,34.26,0.00,37.50,57.14,32.55
3-02C,0.00,22.11,20.00,0.00,0.00,14.29,0.00,0.00,0.00,0.00,15.38,8.330,0.00,8.330,42.86,0.00,37.34,33.62,0.00,30.00,32.53,33.03
3-03C,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,34.33,27.42,0.00,25.24,14.89,21.76
3-04C,0.00,20.69,15.79,0.00,10.00,66.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.39,26.23,0.00,33.33,20.86,27.19
3-05C,0.00,12.77,12.96,0.00,12.50,16.67,0.00,0.00,0.00,0.00,13.33,0.00,0.00,22.22,0.00,0.00,32.01,36.19,0.00,25.09,12.77,24.67
3-08C,0.00,11.11,7.410,0.00,0.00,40.00,0.00,0.00,0.00,0.00,20.00,33.33,0.00,20.00,0.00,100.0,41.54,37.70,0.00,35.67,23.11,33.63
3-09C,0.00,16.67,0.00,0.00,25.00,50.00,0.00,0.00,0.00,0.00,25.00,33.33,0.00,0.00,0.00,0.00,55.40,55.46,0.00,33.33,41.94,51.45
3-10C,0.00,24.07,12.50,0.00,18.18,11.11,0.00,0.00,0.00,0.00,28.57,0.00,0.00,40.00,12.50,0.00,30.64,32.85,0.00,30.96,21.00,27.10
3-11C,100.0,23.33,29.41,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.99,40.65,0.00,33.27,20.00,29.49
3-12C,0.00,33.33,19.51,0.00,12.50,12.50,0.00,0.00,0.00,0.00,9.090,0.00,0.00,12.50,0.00,0.00,38.59,37.83,0.00,35.56,20.57,33.80
3-13C,33.33,14.06,7.690,0.00,13.51,11.76,0.00,0.00,0.00,0.00,11.76,7.140,0.00,12.50,0.00,0.00,39.21,37.95,0.00,17.46,11.99,21.27
3-14C,0.00,13.51,16.67,0.00,36.36,16.67,0.00,0.00,0.00,0.00,28.57,16.67,0.00,0.00,8.330,0.00,46.61,39.91,0.00,40.11,29.41,36.07
3-15C,0.00,25.00,17.65,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,57.21,56.35,0.00,48.91,32.28,48.90
4-02C,0.00,12.82,37.14,0.00,23.08,25.00,0.00,0.00,0.00,0.00,4.350,25.00,0.00,3.230,9.760,0.00,36.41,37.04,0.00,39.26,24.30,33.95
4-04C,0.00,26.42,17.65,0.00,37.50,16.67,0.00,33.33,0.00,0.00,42.86,0.00,0.00,16.67,36.36,100.0,46.30,46.10,0.00,34.09,32.35,44.11
4-05C,0.00,26.92,23.53,0.00,38.46,14.29,0.00,0.00,0.00,0.00,55.56,0.00,0.00,33.33,33.33,0.00,42.27,44.84,0.00,24.32,28.57,41.76
4-06C,100.0,31.37,41.30,0.00,36.36,25.00,0.00,0.00,0.00,0.00,50.00,30.00,0.00,22.22,25.00,0.00,44.58,44.18,0.00,44.00,48.78,43.71
4-07C,0.00,22.22,20.24,0.00,20.00,25.00,0.00,0.00,0.00,0.00,34.78,28.57,0.00,16.67,5.260,0.00,35.91,37.36,0.00,25.42,27.27,34.64
4-08C,100.0,31.58,38.89,0.00,20.00,30.00,0.00,0.00,0.00,0.00,63.64,37.50,0.00,15.00,13.04,0.00,46.14,49.04,0.00,41.03,50.00,46.41
4-10C,100.0,36.67,37.50,0.00,100.0,25.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,33.33,0.00,0.00,46.49,49.47,0.00,18.75,15.38,46.66
4-11C,100.0,26.83,31.43,0.00,40.00,0.00,0.00,0.00,0.00,0.00,25.00,100.0,0.00,50.00,25.00,0.00,41.98,45.36,0.00,21.43,0.00,42.43
4-12C,0.00,42.67,48.57,0.00,25.00,14.29,0.00,0.00,0.00,0.00,50.00,33.33,0.00,44.44,57.14,0.00,52.74,51.98,0.00,29.41,42.86,51.40
4-13C,0.00,53.45,45.31,0.00,0.00,37.50,0.00,0.00,0.00,0.00,50.00,40.00,0.00,28.57,20.00,0.00,54.01,54.11,0.00,30.00,44.44,53.37
4-14C,0.00,55.00,60.98,0.00,50.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0.00,20.00,27.27,0.00,54.59,55.20,0.00,20.00,20.00,54.37
4-15C,0.00,40.00,36.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.33,100.0,0.00,20.00,25.00,0.00,51.77,55.14,0.00,72.73,66.67,52.32
5-01C,0.00,20.83,16.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,22.22,9.090,0.00,37.35,28.47,0.00,28.19,18.45,26.05
5-02C,0.00,12.50,8.570,0.00,0.00,11.11,0.00,0.00,0.00,0.00,25.00,40.00,0.00,0.00,0.00,0.00,15.96,22.77,0.00,26.91,14.52,19.82
5-03C,0.00,5.880,0.00,0.00,25.00,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,0.00,0.00,6.250,11.76,0.00,27.17,21.00,23.27
5-05C,33.33,25.00,12.50,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,16.67,37.50,0.00,41.62,30.79,36.16
5-06C,0.00,9.520,5.380,0.00,6.670,0.00,0.00,0.00,0.00,0.00,5.260,3.510,0.00,10.00,0.00,0.00,19.16,13.93,0.00,28.93,22.03,21.42
5-07C,0.00,18.84,15.38,0.00,14.81,14.29,0.00,50.00,25.00,0.00,6.820,14.63,0.00,0.00,8.330,0.00,20.19,24.16,0.00,23.73,13.10,19.57
5-08C,0.00,17.91,12.90,0.00,23.08,0.00,0.00,0.00,0.00,0.00,15.38,15.00,0.00,16.67,50.00,0.00,32.99,34.32,0.00,29.64,22.06,28.38
5-10C,100.0,16.90,6.350,0.00,12.50,0.00,0.00,0.00,100.0,0.00,7.690,0.00,0.00,0.00,0.00,0.00,20.17,21.35,0.00,32.41,23.36,27.26
5-11C,33.33,17.39,13.33,0.00,8.700,0.00,0.00,33.33,0.00,0.00,10.64,11.54,0.00,17.24,0.00,0.00,25.05,26.99,0.00,29.26,23.59,24.95
6-01C,0.00,11.94,13.33,0.00,17.65,12.50,0.00,0.00,0.00,0.00,12.50,26.32,0.00,16.67,33.33,0.00,37.27,39.20,0.00,30.53,20.28,30.41
6-02C,0.00,23.81,40.00,0.00,44.44,50.00,0.00,0.00,100.0,0.00,0.00,14.29,0.00,14.29,0.00,0.00,51.48,55.95,0.00,44.19,37.19,49.18
6-03C,66.67,28.77,19.48,0.00,10.00,6.670,0.00,100.0,0.00,0.00,0.00,38.89,0.00,20.00,21.05,0.00,43.11,42.01,0.00,42.38,30.83,38.03
6-05C,0.00,10.20,19.57,0.00,7.140,20.00,0.00,100.0,0.00,0.00,7.690,0.00,0.00,44.44,20.00,0.00,35.96,36.15,0.00,29.54,22.22,29.73
6-06C,0.00,12.82,11.11,0.00,14.29,12.50,0.00,0.00,100.0,0.00,35.71,0.00,0.00,12.50,50.00,0.00,40.68,36.67,0.00,21.53,11.68,30.45
6-08C,0.00,27.08,13.89,0.00,12.50,14.29,0.00,100.0,0.00,0.00,10.71,22.73,0.00,0.00,30.00,0.00,31.51,36.88,0.00,34.84,23.51,30.73
6-09C,0.00,10.17,22.45,0.00,19.51,40.00,0.00,0.00,0.00,0.00,8.330,13.16,0.00,9.680,18.75,0.00,40.77,40.95,0.00,28.55,23.08,33.44
6-10C,0.00,19.83,18.49,0.00,13.33,20.83,0.00,0.00,0.00,0.00,17.46,18.92,0.00,26.83,8.570,0.00,36.63,37.06,0.00,33.04,30.27,33.01
6-11C,0.00,17.80,13.46,0.00,20.83,23.81,0.00,0.00,0.00,0.00,7.140,10.77,0.00,8.890,5.710,100.0,21.73,24.66,0.00,29.06,20.44,22.46
7-01C,0.00,7.410,16.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,45.24,40.36,0.00,21.35,16.44,33.89
7-03C,0.00,18.52,9.090,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,9.090,0.00,100.0,0.00,0.00,37.42,40.05,0.00,33.96,14.81,35.41
7-04C,0.00,13.92,16.41,0.00,25.00,7.140,0.00,0.00,0.00,0.00,15.79,5.710,0.00,18.75,18.75,0.00,28.62,28.80,0.00,32.05,27.66,27.08
7-05C,0.00,16.07,21.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,25.00,0.00,0.00,33.33,32.60,0.00,19.06,16.88,24.65
7-06C,0.00,22.69,15.69,0.00,9.090,30.00,0.00,50.00,0.00,0.00,10.87,16.00,0.00,8.330,10.00,100.0,35.13,33.33,0.00,28.57,18.25,29.49
7-07C,50.00,18.71,22.55,0.00,20.00,15.62,0.00,25.00,0.00,0.00,17.98,16.18,0.00,14.00,13.73,0.00,36.38,36.91,100.0,30.87,26.82,32.20
7-08C,0.00,14.75,14.86,0.00,13.33,22.22,0.00,0.00,0.00,0.00,7.140,13.33,0.00,0.00,0.00,0.00,33.26,37.80,0.00,26.14,17.28,32.41
7-09C,0.00,15.84,16.83,0.00,8.000,7.140,0.00,0.00,0.00,0.00,19.44,4.350,0.00,3.570,19.05,0.00,29.60,28.17,0.00,26.44,17.24,24.72
7-10C,0.00,13.57,13.57,0.00,4.000,4.170,0.00,0.00,0.00,0.00,8.240,14.29,0.00,5.000,0.00,0.00,19.85,23.06,0.00,28.40,22.58,21.47
7-11C,0.00,14.87,18.83,0.00,19.23,18.75,0.00,0.00,0.00,0.00,13.11,14.52,0.00,5.000,17.65,0.00,27.26,26.97,0.00,32.76,23.91,25.40
7-12C,33.33,22.68,22.22,0.00,23.08,11.76,0.00,0.00,0.00,0.00,18.84,24.19,0.00,8.700,14.63,0.00,34.89,36.59,0.00,33.04,27.26,32.03
7-13C,0.00,26.32,28.75,0.00,41.67,30.77,0.00,0.00,0.00,0.00,35.71,11.76,0.00,28.57,20.00,0.00,46.13,45.38,0.00,57.72,46.67,43.92
7-14C,66.67,19.65,13.48,0.00,6.250,19.44,0.00,33.33,0.00,0.00,13.86,16.25,0.00,14.00,0.00,0.00,27.86,27.82,0.00,30.92,23.06,25.95
8-01C,0.00,0.750,3.300,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.880,0.00,0.00,11.11,100.0,15.47,16.26,0.00,4.310,8.700,8.400
8-02C,0.00,22.22,21.21,0.00,17.65,12.50,0.00,0.00,0.00,0.00,30.00,36.00,0.00,20.00,20.00,0.00,25.82,23.98,0.00,18.77,19.86,22.74
8-03C,0.00,11.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,100.0,28.41,31.98,0.00,22.54,13.89,25.97
8-05C,0.00,18.52,7.140,0.00,20.00,0.00,0.00,0.00,0.00,0.00,33.33,0.00,0.00,0.00,100.0,0.00,21.43,20.41,0.00,19.69,10.50,16.57
8-06C,0.00,5.000,7.140,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,100.0,0.00,0.00,3.850,9.520,0.00,26.60,15.77,20.52
8-07C,0.00,16.67,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.880,17.65,0.00,33.45,21.94,26.91
8-08C,0.00,17.24,3.850,0.00,16.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.57,22.22,0.00,32.40,20.41,26.32
8-09C,0.00,10.53,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,7.690,0.00,0.00,32.49,19.64,26.48
8-10C,0.00,11.11,7.890,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,100.0,0.00,13.33,14.29,0.00,37.86,21.94,29.56
8-11C,0.00,26.32,13.33,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,50.00,0.00,50.27,33.09,42.13
8-12C,0.00,12.77,10.64,0.00,33.33,0.00,0.00,0.00,0.00,0.00,13.33,0.00,0.00,0.00,0.00,0.00,12.15,13.11,0.00,29.27,20.00,19.61
8-13C,0.00,13.64,6.900,0.00,14.29,25.00,0.00,0.00,0.00,0.00,6.900,0.00,0.00,0.00,50.00,0.00,29.03,27.44,0.00,6.730,8.790,20.74
8-15C,0.00,13.33,12.82,0.00,42.86,0.00,0.00,0.00,0.00,0.00,0.00,5.560,0.00,0.00,25.00,0.00,21.69,18.52,0.00,23.26,13.70,18.73
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.53,5.560,0.00,0.00,0.00,3.660
TOTAL,26.60,20.34,19.03,100.0,17.76,17.35,0.00,24.14,8.700,0.00,15.11,14.97,0.00,16.32,14.37,50.00,38.74,39.34,14.29,30.70,21.45,32.36
