PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
038,0.00,8.930,5.480,0.00,8.330,14.81,0.00,0.00,0.00,0.00,13.04,13.85,0.00,8.490,4.760,0.00,31.41,34.07,0.00,14.43,12.24,17.15
039,0.00,27.78,28.91,0.00,12.20,31.71,0.00,50.00,0.00,0.00,16.83,18.60,0.00,17.31,7.500,0.00,43.25,43.12,0.00,33.57,21.17,38.42
040,25.00,18.64,24.62,0.00,22.22,36.00,0.00,0.00,0.00,0.00,28.81,26.42,0.00,11.90,11.95,0.00,46.72,46.09,50.00,27.05,21.15,35.35
041,12.50,23.86,18.03,0.00,16.42,22.86,0.00,50.00,0.00,0.00,16.00,16.92,0.00,21.43,16.67,0.00,40.33,38.24,50.00,33.28,23.57,31.31
042,40.00,27.74,22.60,0.00,35.71,18.52,0.00,100.0,0.00,100.0,13.25,18.92,0.00,10.81,10.53,0.00,43.37,42.80,0.00,30.70,23.44,35.80
043,100.0,21.77,7.630,0.00,3.120,12.50,0.00,0.00,0.00,0.00,12.75,15.00,0.00,16.13,9.860,0.00,28.50,24.68,0.00,21.44,14.29,18.49
044,0.00,17.39,18.24,0.00,15.79,17.07,0.00,0.00,0.00,100.0,10.81,13.85,0.00,8.330,21.43,0.00,38.88,38.88,0.00,29.20,20.19,27.97
045,0.00,24.11,20.63,0.00,23.53,26.47,0.00,0.00,0.00,0.00,25.00,25.93,0.00,16.92,3.920,0.00,44.77,46.25,66.67,38.69,31.17,37.11
046,75.00,31.58,17.86,0.00,29.63,33.33,0.00,0.00,0.00,0.00,31.03,33.33,0.00,14.29,16.00,0.00,48.64,46.03,100.0,36.04,20.24,41.66
047,25.00,32.26,35.58,0.00,22.22,29.17,0.00,0.00,25.00,0.00,11.76,19.05,0.00,14.29,14.86,100.0,50.42,49.48,0.00,43.09,41.44,45.16
048,0.00,18.62,11.11,0.00,21.95,18.18,0.00,0.00,0.00,0.00,28.38,17.33,0.00,6.670,11.06,25.00,43.26,42.75,0.00,26.29,23.46,31.52
049,0.00,17.58,16.67,0.00,33.33,19.05,0.00,0.00,0.00,0.00,17.86,14.29,0.00,8.330,16.13,0.00,45.88,40.72,0.00,29.17,17.73,32.52
050,0.00,13.22,8.020,0.00,26.67,13.79,0.00,0.00,0.00,0.00,20.33,12.99,0.00,4.490,11.22,0.00,32.09,31.27,0.00,23.34,12.35,19.84
051,0.00,12.20,6.330,0.00,2.940,15.15,0.00,0.00,0.00,0.00,10.78,4.170,0.00,10.00,9.840,100.0,32.73,29.84,0.00,18.47,12.24,16.08
052,100.0,32.43,32.35,0.00,54.29,28.00,0.00,33.33,0.00,0.00,30.00,35.71,0.00,27.54,21.92,50.00,53.12,54.60,0.00,40.71,38.14,47.37
053,40.00,16.34,17.61,0.00,27.78,14.63,0.00,0.00,0.00,0.00,16.90,16.28,0.00,5.000,8.700,0.00,43.41,38.48,0.00,25.10,18.89,28.04
054,66.67,28.24,22.52,0.00,33.33,25.00,0.00,0.00,0.00,0.00,21.00,16.28,0.00,10.96,12.90,33.33,35.77,39.72,0.00,28.35,17.55,33.01
055,20.00,20.00,22.78,0.00,36.00,22.22,0.00,0.00,50.00,0.00,20.00,14.58,0.00,20.83,4.760,50.00,39.09,39.17,100.0,26.49,20.34,32.50
056,100.0,22.22,13.68,0.00,28.00,21.05,0.00,0.00,0.00,0.00,24.32,10.42,0.00,17.81,11.76,0.00,41.96,40.13,0.00,27.66,17.83,32.34
057,0.00,15.90,17.03,100.0,28.57,17.50,0.00,0.00,33.33,0.00,24.28,14.17,0.00,9.050,5.930,33.33,37.80,38.11,60.00,26.82,17.80,26.97
058,25.00,16.17,8.860,0.00,23.44,18.75,0.00,25.00,0.00,0.00,14.83,10.50,0.00,3.920,5.600,0.00,37.19,33.64,50.00,19.80,12.96,18.92
059,0.00,13.57,8.610,0.00,10.94,3.230,0.00,0.00,0.00,0.00,18.70,9.780,0.00,13.95,20.00,0.00,30.98,23.29,0.00,17.37,11.74,17.08
060,55.56,12.41,3.830,0.00,18.87,9.680,0.00,50.00,0.00,0.00,8.880,6.560,0.00,9.380,7.140,0.00,25.26,29.55,50.00,17.38,11.84,17.20
061,0.00,30.69,23.71,0.00,26.67,23.08,0.00,0.00,0.00,0.00,23.61,15.15,0.00,13.89,8.110,0.00,45.21,47.09,0.00,28.70,28.05,37.73
062,100.0,35.90,42.86,0.00,28.00,39.29,0.00,0.00,33.33,0.00,60.00,60.00,0.00,26.79,14.81,50.00,55.62,51.70,0.00,47.06,37.50,50.33
063,100.0,29.31,29.09,0.00,35.00,26.92,0.00,0.00,0.00,0.00,33.33,29.41,0.00,13.70,18.29,0.00,51.17,44.62,0.00,41.30,26.83,43.26
064,33.33,25.74,18.18,0.00,23.53,11.54,0.00,33.33,0.00,0.00,18.92,13.89,0.00,6.250,0.00,0.00,45.79,46.43,50.00,35.11,25.46,34.61
065,50.00,9.300,8.260,0.00,24.14,22.22,0.00,0.00,0.00,0.00,21.28,18.33,0.00,8.890,6.250,0.00,46.95,48.29,0.00,23.76,15.12,25.94
066,0.00,10.47,11.82,100.0,14.55,10.91,0.00,25.00,0.00,0.00,13.66,15.07,0.00,9.820,6.720,0.00,38.25,39.64,50.00,19.77,13.41,19.95
067,50.00,20.63,19.29,0.00,22.41,19.15,0.00,0.00,20.00,0.00,23.57,26.17,0.00,10.20,12.20,0.00,37.76,40.71,0.00,26.26,18.31,29.90
068,0.00,29.08,14.77,0.00,14.29,19.05,0.00,0.00,25.00,0.00,30.51,16.98,0.00,13.99,14.01,0.00,47.31,46.22,0.00,40.33,28.98,37.81
069,0.00,22.92,21.99,0.00,27.66,26.92,0.00,0.00,0.00,0.00,21.57,20.00,0.00,12.09,14.13,0.00,44.93,44.61,0.00,29.67,28.96,35.35
070,0.00,30.72,24.83,0.00,28.57,26.19,0.00,0.00,0.00,100.0,20.73,24.24,100.0,11.83,17.14,0.00,41.89,42.55,0.00,36.36,33.82,37.42
071,0.00,21.27,13.59,0.00,19.12,21.95,0.00,0.00,0.00,0.00,24.31,11.82,0.00,10.00,15.07,0.00,34.02,32.53,25.00,26.71,19.97,24.66
072,0.00,9.940,7.430,0.00,8.990,20.00,0.00,33.33,0.00,0.00,10.19,8.020,0.00,8.940,7.690,0.00,17.01,18.23,20.00,16.40,10.52,13.18
073,0.00,20.31,22.47,0.00,6.450,25.00,0.00,0.00,0.00,0.00,15.79,34.78,0.00,16.00,11.11,50.00,52.07,50.48,0.00,24.19,18.01,37.96
074,0.00,10.74,10.38,0.00,30.56,16.67,0.00,100.0,0.00,0.00,19.48,13.56,0.00,3.850,7.320,100.0,39.10,33.33,50.00,24.81,17.91,21.32
075,0.00,27.24,15.20,0.00,23.53,27.78,0.00,0.00,0.00,0.00,21.82,16.00,0.00,9.300,14.29,0.00,39.49,40.23,66.67,36.88,32.30,33.55
076,0.00,24.31,22.83,0.00,13.51,23.08,0.00,0.00,0.00,0.00,18.03,18.00,0.00,8.330,8.000,0.00,44.64,46.92,33.33,33.53,27.94,33.77
077,25.00,17.72,12.50,0.00,16.67,22.03,0.00,0.00,62.50,0.00,18.02,15.38,0.00,6.540,12.60,0.00,38.62,36.47,0.00,27.88,23.00,26.88
078,25.00,30.99,20.83,0.00,18.18,22.58,0.00,0.00,0.00,0.00,17.24,16.28,0.00,10.17,12.73,0.00,42.13,43.77,0.00,35.14,28.06,36.05
079,0.00,30.77,22.64,0.00,19.35,45.83,0.00,0.00,0.00,0.00,31.82,32.65,0.00,17.07,10.00,0.00,49.59,50.26,100.0,28.42,25.00,42.34
080,75.00,26.50,23.40,100.0,24.29,28.85,0.00,20.00,0.00,100.0,20.43,24.71,0.00,5.000,8.160,66.67,41.83,42.86,33.33,33.73,27.73,34.56
081,100.0,23.81,13.64,0.00,40.00,32.65,0.00,42.86,0.00,0.00,25.33,21.57,0.00,18.00,17.02,0.00,43.16,42.59,0.00,31.48,24.91,34.27
082,12.50,15.33,14.09,50.00,20.51,15.09,0.00,16.67,12.50,0.00,21.85,16.44,0.00,11.76,9.140,0.00,34.67,32.52,0.00,24.75,16.52,24.00
083,100.0,21.96,22.27,0.00,24.14,19.64,0.00,25.00,0.00,0.00,25.77,15.13,0.00,13.14,14.07,0.00,40.60,38.28,0.00,34.40,25.57,32.13
084,0.00,16.67,11.30,0.00,20.00,11.90,0.00,0.00,25.00,0.00,21.24,18.39,0.00,8.000,9.760,0.00,41.76,39.68,25.00,29.79,23.18,25.69
085,33.33,24.86,18.18,0.00,32.00,18.18,0.00,40.00,100.0,0.00,26.80,16.47,0.00,9.900,15.46,50.00,42.68,41.20,66.67,34.46,25.18,35.19
086,100.0,11.94,9.740,0.00,20.93,20.00,0.00,0.00,0.00,0.00,20.89,11.20,0.00,8.640,7.590,100.0,37.21,36.12,100.0,22.06,15.78,21.65
087,0.00,17.86,14.86,0.00,22.86,9.380,0.00,0.00,33.33,0.00,23.75,18.83,0.00,11.20,7.890,0.00,44.16,42.50,0.00,25.11,17.42,27.90
088,16.67,22.86,11.52,0.00,12.35,17.07,0.00,0.00,0.00,0.00,13.95,18.84,0.00,15.00,15.56,0.00,35.21,38.61,50.00,28.75,21.03,26.96
089,0.00,19.09,21.62,0.00,18.52,31.25,0.00,100.0,0.00,0.00,17.57,21.43,0.00,6.670,10.17,0.00,39.17,35.86,0.00,25.25,24.11,31.87
090,50.00,23.08,14.14,0.00,17.02,21.95,0.00,0.00,0.00,0.00,14.17,12.50,0.00,11.32,6.980,0.00,36.64,33.23,100.0,24.10,20.29,26.90
091,50.00,29.90,23.68,0.00,11.29,29.73,0.00,33.33,100.0,0.00,23.08,26.00,0.00,21.95,15.38,0.00,44.12,44.39,0.00,38.82,26.20,38.19
092,100.0,24.49,25.00,0.00,36.67,41.67,0.00,20.00,33.33,0.00,37.04,33.33,0.00,24.35,16.67,50.00,55.98,52.49,0.00,35.58,30.00,45.86
093,0.00,26.23,26.52,0.00,26.00,22.58,0.00,50.00,0.00,0.00,31.15,17.07,100.0,12.96,13.46,20.00,45.27,45.83,33.33,35.35,28.26,39.49
094,0.00,27.35,21.35,0.00,14.81,38.10,0.00,0.00,0.00,0.00,20.59,32.26,0.00,27.59,19.23,0.00,47.54,46.20,0.00,33.73,31.54,41.75
095,80.00,11.57,8.490,0.00,12.82,15.91,0.00,20.00,20.00,0.00,16.17,14.18,0.00,8.840,4.380,100.0,24.30,25.24,50.00,22.55,15.72,17.48
096,50.00,27.74,23.40,0.00,30.00,17.65,0.00,0.00,0.00,0.00,20.83,24.32,0.00,4.470,7.610,0.00,44.59,48.45,0.00,38.07,25.93,35.90
097,25.00,21.64,18.45,0.00,16.67,14.08,0.00,50.00,0.00,0.00,20.00,20.39,0.00,10.20,9.750,33.33,41.97,40.32,0.00,32.39,23.83,31.90
098,33.33,21.25,17.58,0.00,24.39,28.57,0.00,0.00,0.00,0.00,18.75,21.35,0.00,8.590,11.38,50.00,37.52,36.64,0.00,34.14,26.60,30.15
099,50.00,14.09,13.99,0.00,25.71,13.56,0.00,0.00,0.00,0.00,22.00,16.06,0.00,7.740,9.630,0.00,44.69,40.15,0.00,32.59,22.22,29.20
100,0.00,23.96,20.63,0.00,21.82,23.08,0.00,0.00,0.00,0.00,27.78,26.67,0.00,12.98,11.00,50.00,38.84,41.15,0.00,41.67,27.69,33.16
101,0.00,15.97,13.59,0.00,20.00,16.67,0.00,50.00,0.00,0.00,12.50,20.00,0.00,42.86,23.08,0.00,49.90,51.15,0.00,16.22,11.81,32.81
102,50.00,25.34,21.80,0.00,26.92,25.00,0.00,0.00,50.00,0.00,22.03,23.21,0.00,4.410,16.05,0.00,41.61,44.34,0.00,36.93,35.46,37.20
103,0.00,8.470,9.770,0.00,7.890,13.33,0.00,33.33,0.00,0.00,10.98,11.59,0.00,6.670,4.100,100.0,43.81,37.25,0.00,20.63,16.22,21.24
104,33.33,25.60,21.08,0.00,25.37,21.05,0.00,50.00,0.00,0.00,16.00,20.59,0.00,25.00,14.71,100.0,44.82,47.16,20.00,33.90,23.18,32.38
105,50.00,16.67,19.19,0.00,20.41,20.00,0.00,0.00,14.29,0.00,22.58,24.47,0.00,12.14,12.32,100.0,35.85,40.13,0.00,26.25,26.28,31.29
106,28.57,21.76,20.85,0.00,22.22,14.29,0.00,0.00,0.00,0.00,30.26,21.79,0.00,6.960,11.37,33.33,44.04,40.51,33.33,36.75,29.72,33.63
107,0.00,22.67,23.19,0.00,11.76,9.520,0.00,0.00,25.00,0.00,33.33,33.33,0.00,11.11,11.94,0.00,47.51,47.30,0.00,34.04,37.50,38.11
108,0.00,26.49,17.89,0.00,29.73,12.90,0.00,0.00,0.00,0.00,13.85,12.77,0.00,12.50,10.53,0.00,36.99,39.10,0.00,28.89,24.01,31.42
109,100.0,26.67,15.58,0.00,45.00,26.32,0.00,0.00,0.00,0.00,39.13,40.00,0.00,11.48,10.13,0.00,57.00,53.07,0.00,37.00,34.88,44.30
110,100.0,14.75,14.05,0.00,16.67,15.38,0.00,0.00,0.00,100.0,24.16,16.79,0.00,3.850,5.560,0.00,36.15,34.62,0.00,25.71,20.20,24.42
111,0.00,22.09,20.17,0.00,17.65,35.00,0.00,0.00,0.00,0.00,22.95,10.00,0.00,14.29,10.00,50.00,38.78,39.86,0.00,26.67,18.89,31.08
112,0.00,31.13,31.73,0.00,32.00,39.39,0.00,50.00,25.00,0.00,33.33,41.18,0.00,15.73,14.94,33.33,53.61,53.45,0.00,44.38,34.15,47.36
113,0.00,22.89,14.44,0.00,13.33,9.680,0.00,0.00,0.00,50.00,25.33,17.72,0.00,8.620,8.130,0.00,45.93,41.36,0.00,27.09,21.15,26.41
114,0.00,18.35,13.11,0.00,10.00,17.86,0.00,20.00,33.33,100.0,21.57,17.91,0.00,12.32,12.00,100.0,44.50,44.16,0.00,25.43,19.03,29.78
115,33.33,15.88,18.67,100.0,20.29,11.63,0.00,0.00,0.00,100.0,19.69,16.15,33.33,7.070,11.45,50.00,41.36,41.01,25.00,34.68,20.72,27.96
116,20.00,11.71,13.10,0.00,19.70,20.93,0.00,0.00,0.00,100.0,18.63,16.16,0.00,11.06,7.820,0.00,32.29,33.56,33.33,27.07,22.88,21.54
117,0.00,11.11,8.840,0.00,15.15,15.62,0.00,0.00,0.00,0.00,20.65,15.09,0.00,6.540,7.950,0.00,28.61,30.03,66.67,16.43,13.48,17.12
118,33.33,36.73,24.69,0.00,20.00,27.78,0.00,0.00,0.00,0.00,15.38,12.50,0.00,18.18,16.67,0.00,44.26,47.84,0.00,38.46,29.63,40.12
119,33.33,22.55,23.53,0.00,34.62,21.43,0.00,0.00,0.00,0.00,27.03,35.00,100.0,13.95,21.84,0.00,51.52,50.41,0.00,35.43,28.26,42.51
120,0.00,18.97,11.67,0.00,38.46,25.00,0.00,100.0,0.00,0.00,17.31,16.05,0.00,9.680,11.11,0.00,40.98,43.28,0.00,24.87,22.58,28.83
121,25.00,20.00,20.88,0.00,25.00,19.51,0.00,0.00,0.00,0.00,24.07,13.95,0.00,11.22,11.05,0.00,47.06,44.33,0.00,25.45,24.19,34.12
122,50.00,24.88,16.34,0.00,18.33,29.17,0.00,0.00,0.00,100.0,16.67,10.34,100.0,18.75,6.670,0.00,37.20,39.76,0.00,29.92,21.61,28.62
123,25.00,11.65,8.510,0.00,13.11,24.39,0.00,25.00,25.00,0.00,21.07,17.20,0.00,7.090,7.090,0.00,31.13,29.96,0.00,21.87,15.35,18.77
124,0.00,21.57,16.67,0.00,18.18,25.00,0.00,0.00,0.00,100.0,23.02,16.36,0.00,13.24,7.250,0.00,37.20,34.50,0.00,28.64,17.93,26.36
125,0.00,33.87,32.35,0.00,50.00,36.00,0.00,0.00,0.00,0.00,44.44,50.00,0.00,23.08,26.67,0.00,49.87,53.50,0.00,55.56,33.33,48.93
126,50.00,31.62,28.21,0.00,42.31,25.93,0.00,0.00,0.00,0.00,47.62,25.00,0.00,19.67,26.67,33.33,47.63,49.67,0.00,55.17,37.50,45.44
127,100.0,18.35,15.04,0.00,12.00,18.52,0.00,0.00,50.00,0.00,24.64,22.64,0.00,27.59,24.24,0.00,41.35,41.78,0.00,26.84,19.18,29.97
128,0.00,26.87,26.61,0.00,32.26,25.00,0.00,100.0,0.00,0.00,30.19,17.43,0.00,16.00,8.240,100.0,45.27,39.89,0.00,34.62,30.26,35.35
129,0.00,28.78,24.88,0.00,21.74,34.38,0.00,100.0,0.00,0.00,12.68,21.67,100.0,10.87,6.820,100.0,41.41,42.45,50.00,29.15,16.49,36.74
130,100.0,24.17,21.74,0.00,22.73,25.00,0.00,0.00,0.00,0.00,31.03,25.00,0.00,15.33,14.47,0.00,41.72,39.37,0.00,37.13,38.12,35.93
131,16.67,28.57,18.50,100.0,22.86,27.45,0.00,0.00,0.00,0.00,22.00,39.02,0.00,12.07,9.480,0.00,44.27,43.55,0.00,38.89,26.61,38.06
132,50.00,22.67,25.97,0.00,27.03,27.08,0.00,0.00,33.33,0.00,21.21,28.77,0.00,14.52,12.04,0.00,45.12,42.79,0.00,38.60,29.00,36.42
133,50.00,26.32,24.55,0.00,11.54,34.78,0.00,0.00,0.00,0.00,13.48,17.14,0.00,15.15,16.67,66.67,41.60,39.56,0.00,32.71,24.58,35.82
134,42.86,21.17,19.34,0.00,22.45,9.380,0.00,0.00,0.00,0.00,29.49,35.19,0.00,9.680,13.64,0.00,42.29,42.25,33.33,32.76,24.41,32.98
135,50.00,17.33,20.00,0.00,15.79,16.67,0.00,0.00,100.0,0.00,21.05,23.88,0.00,19.05,10.53,0.00,40.00,39.95,0.00,31.13,22.22,33.70
136,0.00,22.12,14.37,0.00,16.67,11.76,0.00,50.00,0.00,0.00,14.97,25.78,0.00,14.06,16.90,0.00,36.66,38.29,0.00,30.56,17.90,31.18
137,50.00,28.16,24.00,0.00,29.79,22.92,0.00,0.00,100.0,100.0,21.83,18.11,0.00,21.62,18.60,100.0,40.55,43.08,0.00,33.09,29.86,35.89
138,20.00,21.76,17.31,0.00,23.21,25.00,0.00,10.00,22.22,0.00,25.00,31.43,0.00,10.81,12.45,0.00,42.54,39.77,0.00,39.08,29.34,29.42
139,16.67,18.12,11.49,0.00,17.81,27.14,0.00,0.00,0.00,0.00,16.60,11.56,0.00,9.130,10.92,50.00,33.08,32.38,0.00,30.55,21.57,23.47
140,50.00,32.95,27.11,0.00,17.24,31.25,0.00,25.00,0.00,0.00,42.42,15.15,0.00,13.86,19.09,50.00,44.33,41.01,0.00,46.60,31.87,38.78
141,0.00,35.34,33.88,0.00,12.00,31.58,0.00,0.00,50.00,0.00,29.17,27.03,0.00,23.21,12.12,0.00,43.65,42.08,0.00,39.17,30.99,39.40
142,0.00,25.00,20.85,0.00,17.86,24.49,0.00,0.00,0.00,0.00,27.17,24.24,0.00,8.810,12.33,100.0,42.99,45.76,0.00,41.67,35.02,34.67
143,20.00,23.02,19.84,0.00,24.29,30.88,0.00,10.00,25.00,100.0,19.63,21.79,0.00,9.240,13.37,0.00,44.30,42.34,50.00,32.29,25.58,32.68
144,0.00,22.02,12.07,50.00,22.58,6.820,0.00,0.00,0.00,0.00,24.50,17.53,0.00,5.060,13.85,100.0,27.36,31.62,0.00,28.92,21.26,24.46
145,100.0,30.20,23.01,0.00,31.71,21.43,0.00,0.00,0.00,0.00,22.39,28.57,0.00,7.500,8.000,100.0,38.07,36.50,0.00,29.49,28.01,32.28
146,0.00,20.92,19.57,0.00,37.50,20.83,0.00,100.0,25.00,0.00,26.09,15.87,0.00,11.76,20.00,50.00,42.33,43.85,0.00,32.59,25.00,36.99
147,66.67,19.87,22.43,0.00,25.93,18.18,0.00,0.00,0.00,0.00,17.14,19.47,0.00,8.770,3.920,0.00,42.62,41.08,33.33,26.82,21.97,30.75
148,0.00,21.67,28.21,0.00,28.57,35.71,0.00,0.00,0.00,0.00,26.09,18.18,0.00,19.15,14.29,0.00,49.81,49.47,100.0,28.12,15.07,40.63
149,33.33,29.29,27.83,0.00,26.67,26.67,0.00,0.00,0.00,0.00,27.78,35.85,0.00,16.84,15.48,50.00,50.34,50.34,0.00,43.60,40.00,43.17
