PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
3-01C,0.00,16.67,6.900,0.00,0.00,20.00,0.00,0.00,0.00,0.00,14.29,0.00,0.00,0.00,50.00,0.00,21.94,17.57,0.00,28.57,37.50,18.71
3-02C,0.00,19.75,12.66,0.00,12.50,16.67,0.00,0.00,0.00,0.00,7.690,0.00,0.00,0.00,25.00,0.00,19.67,21.04,0.00,29.07,25.53,20.22
3-03C,0.00,3.570,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.18,14.29,0.00,8.930,4.560,7.960
3-04C,0.00,8.700,2.130,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.590,8.960,0.00,22.22,12.07,15.80
3-05C,0.00,10.81,5.320,0.00,10.00,6.670,0.00,0.00,0.00,0.00,11.11,0.00,0.00,0.00,0.00,0.00,17.69,15.82,0.00,12.67,7.340,12.35
3-08C,0.00,0.00,4.760,0.00,0.00,0.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.79,20.69,0.00,23.64,15.06,17.37
3-09C,0.00,33.33,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,100.0,31.60,28.45,0.00,40.00,38.10,30.14
3-10C,0.00,11.39,6.580,0.00,20.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.00,14.88,14.78,0.00,20.77,16.26,17.25
3-11C,0.00,8.330,0.00,0.00,28.57,0.00,0.00,0.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,12.37,8.700,0.00,21.95,11.78,14.82
3-12C,0.00,12.12,7.270,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.14,18.88,0.00,25.87,12.57,19.05
3-13C,0.00,5.410,7.620,0.00,2.630,0.00,0.00,0.00,0.00,0.00,9.090,15.38,0.00,0.00,0.00,0.00,17.15,17.37,0.00,6.780,4.710,9.200
3-14C,25.00,7.460,5.480,0.00,23.08,14.29,0.00,0.00,50.00,0.00,7.140,28.57,0.00,0.00,25.00,0.00,16.37,14.03,0.00,26.00,16.62,19.06
3-15C,0.00,8.330,10.53,0.00,16.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.50,29.21,0.00,30.82,24.00,26.22
4-02C,0.00,4.950,8.650,0.00,13.33,16.67,0.00,0.00,0.00,0.00,0.00,7.690,0.00,0.00,5.660,0.00,13.94,15.13,0.00,29.17,23.30,14.24
4-04C,0.00,7.250,7.690,0.00,11.11,16.67,0.00,25.00,0.00,0.00,12.50,0.00,0.00,0.00,16.67,0.00,19.00,22.38,0.00,40.74,31.43,19.91
4-05C,0.00,8.000,5.080,0.00,8.330,9.090,0.00,0.00,0.00,0.00,5.260,16.67,0.00,0.00,18.18,0.00,16.84,17.67,0.00,16.22,14.81,16.21
4-06C,0.00,22.39,10.61,0.00,50.00,10.00,0.00,0.00,0.00,0.00,30.77,0.00,0.00,13.33,5.560,0.00,19.23,16.41,0.00,37.50,35.14,18.33
4-07C,0.00,8.570,7.320,0.00,15.38,7.690,0.00,0.00,0.00,0.00,12.50,23.53,0.00,5.710,3.700,0.00,14.97,17.03,0.00,15.87,21.28,15.10
4-08C,33.33,18.64,12.07,0.00,0.00,25.00,0.00,0.00,100.0,0.00,11.76,0.00,0.00,8.330,16.67,0.00,21.55,23.74,0.00,33.33,28.57,22.15
4-10C,100.0,18.75,16.67,0.00,33.33,16.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.42,23.23,0.00,45.45,22.22,23.51
4-11C,0.00,14.29,9.520,0.00,42.86,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,22.62,22.49,0.00,20.00,20.00,21.83
4-12C,0.00,20.93,14.29,0.00,0.00,28.57,0.00,0.00,0.00,0.00,16.67,50.00,0.00,15.38,0.00,33.33,26.15,27.07,0.00,27.78,25.00,25.63
4-13C,0.00,25.32,23.38,0.00,0.00,57.14,0.00,0.00,0.00,0.00,0.00,25.00,0.00,13.33,0.00,0.00,25.57,26.51,0.00,20.00,0.00,25.61
4-14C,0.00,21.43,14.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,40.00,50.00,0.00,25.00,18.18,0.00,25.64,25.81,0.00,25.00,14.29,25.13
4-15C,0.00,13.46,13.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.090,0.00,26.44,28.08,0.00,70.00,50.00,26.23
5-01C,0.00,5.410,8.820,0.00,16.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.090,6.250,0.00,14.55,12.41,0.00,14.85,9.330,12.05
5-02C,0.00,8.570,5.260,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,0.00,0.00,0.00,0.00,10.10,6.450,0.00,14.41,7.390,9.920
5-03C,0.00,3.330,0.00,0.00,14.29,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,19.05,0.00,18.91,11.53,14.62
5-05C,0.00,6.000,3.330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,9.090,0.00,27.55,18.57,22.32
5-06C,0.00,10.71,0.640,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.140,0.00,0.00,6.870,5.280,0.00,16.33,13.74,11.33
5-07C,0.00,4.230,3.660,0.00,7.140,0.00,0.00,100.0,0.00,0.00,4.350,0.00,0.00,4.350,4.550,0.00,12.09,13.72,0.00,13.74,9.480,10.93
5-08C,0.00,5.330,1.850,0.00,4.550,0.00,0.00,0.00,0.00,0.00,3.330,3.330,0.00,8.330,14.29,0.00,13.62,15.71,0.00,18.15,14.39,14.22
5-10C,0.00,9.910,2.650,0.00,5.880,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.93,14.02,0.00,19.47,14.50,16.01
5-11C,0.00,6.900,2.440,0.00,0.00,6.670,0.00,0.00,0.00,0.00,1.890,0.00,0.00,4.760,4.350,0.00,9.300,13.64,0.00,17.82,11.63,12.30
6-01C,0.00,8.450,1.230,0.00,20.00,7.140,0.00,0.00,0.00,0.00,7.690,0.00,0.00,0.00,14.29,0.00,19.72,17.69,0.00,14.32,10.76,14.40
6-02C,0.00,14.86,13.46,0.00,14.29,0.00,0.00,0.00,100.0,0.00,6.670,11.11,0.00,11.11,0.00,0.00,26.97,28.69,0.00,32.26,26.61,26.91
6-03C,0.00,14.81,11.83,0.00,13.04,5.260,0.00,0.00,0.00,0.00,5.260,6.250,0.00,8.820,3.850,0.00,20.87,18.23,0.00,31.97,25.60,21.69
6-05C,0.00,4.690,8.700,0.00,12.50,0.00,0.00,100.0,0.00,0.00,6.670,0.00,0.00,0.00,11.11,0.00,19.82,20.21,0.00,19.91,12.91,16.86
6-06C,0.00,10.42,6.820,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.170,0.00,0.00,6.670,0.00,0.00,16.41,14.41,0.00,12.50,4.420,12.50
6-08C,0.00,8.510,4.110,0.00,11.76,14.29,0.00,0.00,0.00,0.00,0.00,2.700,0.00,20.00,25.00,0.00,14.16,15.59,0.00,18.59,12.30,14.38
6-09C,0.00,5.430,8.270,0.00,8.510,10.34,0.00,0.00,0.00,0.00,1.850,11.90,0.00,7.500,2.440,0.00,18.13,21.27,0.00,19.64,14.22,17.03
6-10C,0.00,11.32,6.840,0.00,7.690,11.11,0.00,25.00,0.00,0.00,14.86,1.960,0.00,4.080,5.710,0.00,17.71,19.91,33.33,28.05,21.37,18.94
6-11C,0.00,6.620,3.520,0.00,2.330,0.00,0.00,25.00,0.00,0.00,2.460,1.920,0.00,2.700,3.170,0.00,9.800,10.15,0.00,18.65,14.13,11.51
7-01C,0.00,4.760,2.740,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.250,0.00,0.00,0.00,100.0,21.12,19.22,0.00,11.96,10.00,15.13
7-03C,0.00,5.080,7.410,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.70,16.11,0.00,17.86,6.020,14.38
7-04C,0.00,5.170,3.190,0.00,3.570,4.760,0.00,0.00,0.00,0.00,7.810,1.720,0.00,0.00,0.00,0.00,5.120,8.320,0.00,20.03,13.42,11.70
7-05C,100.0,6.900,1.750,0.00,10.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,14.02,16.00,0.00,14.44,9.300,12.40
7-06C,0.00,7.100,4.170,0.00,17.65,0.00,0.00,33.33,0.00,0.00,0.00,6.000,0.00,0.00,0.00,0.00,10.36,12.87,0.00,16.60,11.63,11.23
7-07C,0.00,6.400,6.210,0.00,3.570,8.110,0.00,0.00,0.00,0.00,4.620,3.920,0.00,5.380,2.470,0.00,12.58,12.67,100.0,19.35,14.82,12.07
7-08C,0.00,0.940,5.970,0.00,6.670,0.00,0.00,0.00,0.00,0.00,0.00,7.690,0.00,0.00,0.00,0.00,11.46,13.35,0.00,10.99,8.110,11.09
7-09C,0.00,10.32,7.580,0.00,8.000,7.140,0.00,0.00,0.00,0.00,2.000,2.780,0.00,0.00,3.850,0.00,12.62,11.43,0.00,19.64,11.32,12.27
7-10C,0.00,6.640,5.210,0.00,0.00,3.450,0.00,0.00,0.00,0.00,3.450,0.00,0.00,6.450,0.00,0.00,6.640,7.950,0.00,16.55,13.25,9.670
7-11C,0.00,4.950,4.910,0.00,4.550,2.780,0.00,0.00,0.00,0.00,3.600,2.700,0.00,4.170,2.560,0.00,7.090,7.490,0.00,20.90,15.85,9.730
7-12C,14.29,8.330,4.970,0.00,6.820,2.860,0.00,0.00,0.00,0.00,6.610,7.840,0.00,4.820,1.190,0.00,9.300,10.31,0.00,21.10,18.45,11.93
7-13C,0.00,14.00,15.00,0.00,11.76,12.50,0.00,0.00,0.00,0.00,16.67,5.880,0.00,3.770,11.63,0.00,18.23,19.68,0.00,46.36,37.39,19.98
7-14C,20.00,7.250,5.000,0.00,4.440,10.42,0.00,0.00,0.00,0.00,5.150,7.000,0.00,0.00,0.00,0.00,11.94,9.370,0.00,21.40,15.17,13.47
7-15C,0.00,5.000,11.94,0.00,42.86,0.00,0.00,0.00,0.00,0.00,22.22,8.330,0.00,0.00,0.00,0.00,8.600,12.17,0.00,13.86,8.240,10.39
8-01C,0.00,4.000,6.380,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,0.00,0.00,0.00,0.00,0.00,7.610,7.960,0.00,2.350,3.250,4.820
8-02C,0.00,9.470,8.160,0.00,10.53,9.520,0.00,0.00,0.00,0.00,10.00,17.24,0.00,0.00,0.00,0.00,16.54,11.74,0.00,11.63,10.12,12.38
8-03C,0.00,3.120,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,0.00,0.00,33.33,0.00,0.00,14.18,11.76,0.00,16.88,6.940,11.76
8-05C,0.00,2.130,2.560,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.54,10.20,0.00,10.48,5.370,8.100
8-06C,0.00,12.00,2.500,0.00,9.090,14.29,0.00,100.0,0.00,0.00,0.00,12.50,0.00,0.00,0.00,0.00,3.230,11.76,0.00,18.22,8.720,12.99
8-07C,0.00,10.00,9.090,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.560,0.00,21.48,16.08,17.50
8-08C,0.00,9.520,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,0.00,18.97,13.74,15.50
8-09C,0.00,0.00,6.520,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.140,0.00,19.97,10.51,14.57
8-10C,50.00,8.510,4.170,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,5.000,0.00,19.26,13.87,15.78
8-11C,0.00,14.71,4.170,0.00,0.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.33,0.00,35.50,19.59,27.45
8-12C,0.00,4.920,4.410,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.170,0.00,0.00,0.00,0.00,0.00,5.370,2.930,0.00,16.89,8.580,8.790
8-13C,0.00,6.250,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.150,7.830,0.00,4.400,3.420,6.030
8-15C,0.00,1.720,6.760,0.00,12.50,0.00,0.00,0.00,0.00,0.00,4.550,4.760,0.00,0.00,33.33,0.00,10.39,0.00,0.00,17.71,12.13,13.01
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,6.320,8.860,6.330,0.00,8.920,7.190,0.00,10.66,4.290,0.00,5.250,4.810,0.00,5.180,4.720,6.150,17.52,17.78,6.000,19.34,13.26,15.90
