PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
024,0.00,5.240,4.600,0.00,0.00,3.120,0.00,0.00,0.00,0.00,3.760,4.640,0.00,4.710,2.970,33.33,12.14,14.72,0.00,12.66,6.800,10.27
025,11.11,8.580,6.800,0.00,10.14,10.87,0.00,0.00,0.00,0.00,9.200,5.880,0.00,4.820,11.90,0.00,12.34,14.51,0.00,20.44,12.06,12.35
026,14.29,9.870,5.760,0.00,9.090,5.130,0.00,0.00,33.33,0.00,9.910,7.570,0.00,1.950,6.670,0.00,14.83,17.04,0.00,12.93,10.51,12.19
027,0.00,12.63,11.59,0.00,18.42,17.24,0.00,0.00,50.00,0.00,8.840,9.650,0.00,5.190,8.800,0.00,17.74,19.04,0.00,22.17,15.41,16.56
028,11.11,10.85,12.07,0.00,8.000,11.76,0.00,0.00,66.67,0.00,7.560,7.910,0.00,5.000,3.570,20.00,14.97,16.95,100.0,14.64,13.92,14.17
029,33.33,9.430,12.50,0.00,9.090,12.50,0.00,0.00,0.00,0.00,10.81,0.00,0.00,23.81,14.81,0.00,21.41,25.00,0.00,15.66,17.86,20.40
030,0.00,14.29,5.800,0.00,18.37,11.54,0.00,0.00,0.00,0.00,3.640,2.130,0.00,5.000,0.00,0.00,15.64,18.93,0.00,18.46,13.88,15.32
031,12.50,9.260,10.70,0.00,9.300,5.880,0.00,0.00,0.00,0.00,5.310,7.370,0.00,2.880,8.160,33.33,14.68,16.05,0.00,16.49,17.14,13.50
032,0.00,10.48,7.300,0.00,12.50,7.690,0.00,0.00,0.00,0.00,7.690,7.810,33.33,5.300,5.880,0.00,22.49,21.54,0.00,22.87,18.28,17.59
033,0.00,18.07,13.54,0.00,18.18,3.700,0.00,0.00,0.00,0.00,6.450,9.680,0.00,1.590,2.900,0.00,26.27,27.62,0.00,27.05,19.83,20.79
034,11.11,5.970,5.980,0.00,9.380,6.900,0.00,0.00,0.00,0.00,8.550,7.460,0.00,7.040,8.630,0.00,22.54,16.79,0.00,19.76,18.56,13.66
035,33.33,9.090,8.120,0.00,19.15,15.38,0.00,0.00,0.00,0.00,10.94,8.770,0.00,3.650,2.190,0.00,22.27,23.98,0.00,21.87,18.39,18.62
036,0.00,16.81,10.62,0.00,12.20,12.12,0.00,0.00,0.00,0.00,12.73,7.320,0.00,6.380,4.760,0.00,24.71,25.12,100.0,32.26,19.90,21.87
037,0.00,2.910,1.990,0.00,4.080,8.330,0.00,0.00,0.00,0.00,7.410,2.540,0.00,10.34,9.680,0.00,13.04,14.18,16.67,8.540,5.850,7.950
038,0.00,8.030,3.820,0.00,1.890,11.11,0.00,0.00,20.00,0.00,4.030,5.470,0.00,3.420,9.680,0.00,13.42,15.31,0.00,9.590,4.140,8.230
039,16.67,6.590,7.850,0.00,10.17,5.770,0.00,14.29,0.00,0.00,4.290,4.930,0.00,3.090,3.030,0.00,12.75,14.84,0.00,15.09,9.040,12.01
040,14.29,13.62,11.26,0.00,8.930,16.36,0.00,0.00,0.00,0.00,13.64,11.29,0.00,8.480,7.350,0.00,20.05,21.57,100.0,14.55,14.29,16.86
041,7.690,6.590,7.380,0.00,9.640,21.05,0.00,0.00,0.00,0.00,5.660,6.190,0.00,3.450,0.00,0.00,17.16,17.17,33.33,17.66,11.71,14.16
042,0.00,13.51,8.440,0.00,18.75,3.700,0.00,0.00,0.00,100.0,3.540,10.91,0.00,4.260,6.780,0.00,17.34,21.73,0.00,16.17,9.160,15.57
043,20.00,9.860,4.230,0.00,8.330,0.00,0.00,0.00,50.00,0.00,7.430,4.860,0.00,16.67,14.66,0.00,15.82,15.43,0.00,11.23,5.780,10.07
044,0.00,8.000,7.040,0.00,6.150,8.510,0.00,0.00,25.00,100.0,8.490,2.080,0.00,4.000,1.720,0.00,17.17,17.47,0.00,16.84,9.760,13.15
045,0.00,13.74,7.590,0.00,19.35,18.42,0.00,0.00,0.00,0.00,11.11,11.11,0.00,11.24,7.580,0.00,22.89,21.68,50.00,26.80,22.02,21.20
046,40.00,18.75,8.960,0.00,3.850,4.550,0.00,0.00,0.00,0.00,0.00,11.76,0.00,11.11,7.890,0.00,21.78,20.36,0.00,20.00,10.85,18.21
047,0.00,20.00,14.16,0.00,7.500,12.50,0.00,0.00,0.00,0.00,9.380,0.00,0.00,5.000,5.000,100.0,21.71,22.97,0.00,37.50,32.43,21.15
048,14.29,8.630,6.910,100.0,8.570,5.000,0.00,0.00,0.00,0.00,7.290,8.700,0.00,11.37,9.450,0.00,21.88,22.36,0.00,11.70,11.62,15.84
049,0.00,2.130,5.150,0.00,10.20,6.450,0.00,0.00,0.00,0.00,6.820,6.670,0.00,2.780,7.690,0.00,22.20,21.55,0.00,13.89,8.930,15.00
050,40.00,6.400,3.160,0.00,15.91,13.79,0.00,0.00,0.00,0.00,11.88,2.730,0.00,5.710,9.220,0.00,15.56,18.58,0.00,10.92,6.710,10.17
051,0.00,4.570,2.270,0.00,2.940,10.53,0.00,0.00,0.00,0.00,3.270,1.320,0.00,4.050,4.650,0.00,14.04,12.97,0.00,10.32,5.780,7.130
052,0.00,13.13,9.780,0.00,15.91,6.670,0.00,0.00,0.00,0.00,10.53,11.11,0.00,6.140,4.070,0.00,23.11,25.15,0.00,23.76,20.48,19.86
053,11.11,6.280,9.600,0.00,13.79,12.00,0.00,0.00,0.00,0.00,5.610,8.220,0.00,6.060,3.230,0.00,18.04,20.44,12.50,14.97,9.490,13.62
054,20.00,6.910,8.310,0.00,10.64,9.090,0.00,0.00,0.00,0.00,12.16,4.550,0.00,5.810,6.740,0.00,11.60,14.46,0.00,12.97,10.46,11.62
055,10.00,5.070,4.670,0.00,7.320,8.820,0.00,0.00,0.00,0.00,3.850,2.560,0.00,4.000,11.36,14.29,12.98,14.40,0.00,11.64,13.92,11.35
056,28.57,8.210,5.760,0.00,7.140,11.76,0.00,0.00,0.00,0.00,4.440,4.350,0.00,8.420,9.090,0.00,24.54,21.59,0.00,15.62,10.59,16.94
057,6.250,5.320,4.780,0.00,15.07,3.770,0.00,0.00,33.33,0.00,5.730,10.34,0.00,6.620,5.330,50.00,16.61,19.70,12.50,13.77,7.470,12.01
058,11.11,8.090,5.430,0.00,9.640,8.160,0.00,0.00,0.00,0.00,7.230,6.120,0.00,3.820,5.630,0.00,18.18,19.20,100.0,9.940,5.690,9.400
059,0.00,6.040,4.890,0.00,6.560,4.760,0.00,0.00,20.00,0.00,3.850,4.580,0.00,3.030,4.000,0.00,11.09,6.910,0.00,10.03,6.930,7.790
060,6.670,7.440,4.070,0.00,2.940,2.170,0.00,0.00,0.00,0.00,2.680,3.480,0.00,6.250,8.930,0.00,11.06,11.36,0.00,9.240,5.760,7.790
061,66.67,15.74,11.30,0.00,12.50,10.53,0.00,0.00,0.00,0.00,6.190,5.430,0.00,6.820,0.00,0.00,23.37,24.83,0.00,16.36,15.15,18.71
062,0.00,20.55,16.44,0.00,27.27,24.00,0.00,0.00,0.00,0.00,18.18,16.67,0.00,12.16,3.570,0.00,26.89,26.97,0.00,48.28,34.38,25.46
063,25.00,11.97,12.40,0.00,12.50,16.67,0.00,0.00,100.0,0.00,27.78,11.11,0.00,8.540,11.69,50.00,21.04,21.59,0.00,25.53,18.42,19.72
064,60.00,12.35,5.650,0.00,9.090,9.090,0.00,33.33,0.00,0.00,5.970,4.170,0.00,4.760,0.00,100.0,22.44,21.95,0.00,22.01,17.28,18.70
065,14.29,9.090,4.240,0.00,8.110,16.13,0.00,0.00,40.00,0.00,11.49,6.750,0.00,4.000,6.430,0.00,23.11,24.18,0.00,13.39,9.190,12.96
066,0.00,4.660,4.370,0.00,14.58,10.17,0.00,0.00,0.00,0.00,8.220,5.800,0.00,5.800,7.580,0.00,17.68,15.58,25.00,10.78,7.950,9.790
067,10.00,8.280,5.480,0.00,20.00,4.550,0.00,25.00,0.00,0.00,3.800,3.570,0.00,6.230,9.250,0.00,13.16,14.97,0.00,13.90,11.24,11.48
068,14.29,10.80,8.470,0.00,9.620,14.29,0.00,0.00,14.29,0.00,12.20,10.00,0.00,3.300,8.560,0.00,19.49,18.74,0.00,26.15,16.77,16.49
069,0.00,6.820,8.190,0.00,11.48,10.17,0.00,33.33,33.33,0.00,11.76,8.700,0.00,4.830,6.800,0.00,18.22,21.72,0.00,20.39,14.62,16.14
07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
070,16.67,11.24,7.570,0.00,12.73,7.690,0.00,0.00,0.00,0.00,2.270,10.87,0.00,2.290,6.620,0.00,18.72,20.38,0.00,25.76,18.53,16.96
071,33.33,15.14,9.130,0.00,8.700,8.620,0.00,0.00,0.00,0.00,8.670,6.620,0.00,7.450,9.460,0.00,17.18,17.43,20.00,20.16,16.17,15.63
072,0.00,3.560,2.550,0.00,5.740,5.560,0.00,0.00,0.00,0.00,3.270,1.650,0.00,6.780,8.330,0.00,7.430,6.240,0.00,7.870,4.670,5.730
073,0.00,10.19,6.590,0.00,8.330,8.330,0.00,0.00,50.00,0.00,11.32,6.060,0.00,7.500,8.570,100.0,28.08,27.09,0.00,15.03,7.980,19.88
074,16.67,8.530,3.510,0.00,15.62,8.700,0.00,100.0,100.0,0.00,9.310,4.650,0.00,7.410,7.550,0.00,20.80,17.31,0.00,12.58,8.720,10.58
075,8.330,12.54,9.960,0.00,10.00,7.410,0.00,0.00,16.67,0.00,3.090,2.410,0.00,1.640,3.080,0.00,21.40,20.78,12.50,24.68,20.90,19.53
076,50.00,12.18,8.750,0.00,4.440,12.82,0.00,0.00,0.00,0.00,10.00,7.940,0.00,6.670,2.940,0.00,21.46,22.09,0.00,21.92,14.48,17.75
077,15.79,8.330,6.350,50.00,7.320,5.560,0.00,0.00,0.00,0.00,4.920,4.000,25.00,4.660,6.930,0.00,17.11,15.81,0.00,16.11,13.06,12.15
078,0.00,13.13,8.430,0.00,16.33,5.710,0.00,0.00,0.00,0.00,4.600,10.39,0.00,7.690,3.530,0.00,17.42,20.02,0.00,23.52,21.26,17.63
079,0.00,17.16,8.700,0.00,16.22,3.850,0.00,0.00,0.00,0.00,7.250,5.880,0.00,8.450,1.350,0.00,20.30,23.86,100.0,22.41,16.93,18.72
080,9.090,16.67,11.61,0.00,11.76,4.110,0.00,11.11,0.00,0.00,7.140,7.580,0.00,4.550,6.100,25.00,19.81,20.90,16.67,20.63,17.67,17.74
081,0.00,11.01,4.940,0.00,19.23,8.000,0.00,0.00,0.00,0.00,6.060,8.330,0.00,7.410,1.820,0.00,17.51,17.15,0.00,19.16,14.47,15.15
082,18.18,8.970,5.960,0.00,11.32,7.690,0.00,0.00,0.00,0.00,8.020,6.540,0.00,8.230,7.300,0.00,15.59,14.38,0.00,13.06,7.690,11.40
083,25.00,11.82,6.410,0.00,15.15,19.23,0.00,0.00,0.00,0.00,6.520,6.280,0.00,6.700,10.92,0.00,17.77,18.13,0.00,20.15,13.65,14.69
084,0.00,12.43,6.740,0.00,7.140,4.350,0.00,0.00,0.00,0.00,8.230,11.36,0.00,4.980,6.470,0.00,17.46,19.93,0.00,17.06,14.45,13.21
085,20.00,14.93,9.380,100.0,18.03,9.800,0.00,0.00,50.00,0.00,4.670,8.470,0.00,8.120,4.930,0.00,17.46,20.02,33.33,22.03,16.18,16.35
086,11.11,4.460,5.370,0.00,12.73,13.79,0.00,0.00,33.33,0.00,8.370,4.600,0.00,4.270,3.600,0.00,16.22,13.38,50.00,10.09,7.860,9.240
087,66.67,7.790,7.250,0.00,8.700,5.710,0.00,0.00,0.00,0.00,9.470,8.370,0.00,6.770,6.880,0.00,23.23,21.96,0.00,14.95,10.13,13.90
088,11.76,7.320,4.620,0.00,13.51,6.000,0.00,0.00,0.00,0.00,8.080,4.300,0.00,3.230,7.020,0.00,17.20,19.65,20.00,16.62,10.78,13.53
089,0.00,11.04,8.820,0.00,14.71,8.000,0.00,0.00,0.00,0.00,7.530,5.330,0.00,8.700,8.260,0.00,14.37,15.91,0.00,14.04,16.48,13.40
090,0.00,6.590,5.560,0.00,9.090,14.58,0.00,0.00,0.00,0.00,11.39,5.000,0.00,6.780,8.000,0.00,15.34,14.38,0.00,12.52,8.040,11.61
091,0.00,14.41,12.68,0.00,14.29,8.330,0.00,0.00,0.00,0.00,6.860,3.900,0.00,6.900,6.380,0.00,17.11,19.27,0.00,26.44,17.09,17.68
092,0.00,13.33,9.020,0.00,3.700,14.81,0.00,0.00,0.00,0.00,18.18,14.81,0.00,5.670,4.170,50.00,24.92,26.46,100.0,30.41,21.60,21.85
093,0.00,15.20,10.50,0.00,5.660,9.680,0.00,0.00,14.29,0.00,12.50,7.410,0.00,2.780,7.140,0.00,20.85,21.62,33.33,25.00,21.72,18.81
094,0.00,8.330,9.170,0.00,0.00,4.350,0.00,0.00,0.00,0.00,5.880,7.690,0.00,15.62,10.26,0.00,20.82,21.34,50.00,22.54,18.59,18.55
095,18.18,7.070,3.660,100.0,3.850,6.120,0.00,0.00,0.00,0.00,2.800,4.390,33.33,6.870,4.690,50.00,7.190,6.550,0.00,10.97,7.270,7.310
096,20.00,11.25,10.88,0.00,22.58,0.00,0.00,0.00,0.00,0.00,10.81,9.300,50.00,10.38,14.69,50.00,25.47,25.51,0.00,20.38,16.15,19.95
097,0.00,9.290,7.030,0.00,13.33,10.00,0.00,33.33,0.00,0.00,8.000,6.900,0.00,8.720,10.96,0.00,16.65,17.43,0.00,19.35,12.03,14.03
098,33.33,9.730,5.880,0.00,12.50,16.67,0.00,50.00,0.00,0.00,5.340,1.830,0.00,3.930,6.080,25.00,16.57,14.09,0.00,21.56,14.81,12.87
099,20.00,7.550,8.040,0.00,16.13,16.36,0.00,0.00,0.00,0.00,7.460,4.910,33.33,6.220,5.590,0.00,21.03,18.99,50.00,17.73,10.80,13.56
100,0.00,9.700,9.160,0.00,8.200,7.550,0.00,0.00,0.00,0.00,11.11,8.570,0.00,6.360,6.070,0.00,15.27,15.40,0.00,27.74,20.32,13.99
101,0.00,7.340,5.410,0.00,12.90,5.560,0.00,50.00,0.00,0.00,2.220,6.900,0.00,18.52,14.29,0.00,26.49,27.99,33.33,8.840,4.960,16.71
102,20.00,14.29,9.210,0.00,7.140,4.350,0.00,0.00,0.00,0.00,8.050,3.610,0.00,8.050,6.670,33.33,16.07,18.74,0.00,24.32,20.62,15.81
103,0.00,6.250,7.470,0.00,6.820,5.410,0.00,20.00,0.00,0.00,7.880,4.210,0.00,7.390,5.630,33.33,18.53,21.81,0.00,13.22,9.050,11.44
104,13.33,13.09,6.910,0.00,9.090,9.520,0.00,0.00,0.00,0.00,5.060,1.920,0.00,6.820,7.690,0.00,19.93,21.22,16.67,19.82,12.87,16.17
105,0.00,6.490,4.640,0.00,8.330,11.36,0.00,0.00,16.67,0.00,6.080,8.060,0.00,5.980,8.670,0.00,13.43,17.48,0.00,20.68,17.34,13.14
106,7.140,9.960,7.490,0.00,15.15,13.73,0.00,0.00,50.00,0.00,4.950,7.840,0.00,9.390,6.580,0.00,16.17,18.09,0.00,18.79,15.41,14.06
107,0.00,8.860,5.330,0.00,15.38,4.000,0.00,0.00,0.00,0.00,12.00,9.380,0.00,3.700,11.54,0.00,25.47,22.70,0.00,19.64,12.84,17.93
108,0.00,11.79,6.410,0.00,0.00,11.11,0.00,0.00,0.00,0.00,6.030,0.00,0.00,10.53,0.00,0.00,15.39,17.88,0.00,18.30,12.44,14.19
109,0.00,11.63,6.580,0.00,7.140,7.410,0.00,0.00,0.00,0.00,16.67,9.760,0.00,6.450,3.740,0.00,28.81,27.19,0.00,26.72,28.16,21.79
110,0.00,8.200,8.000,0.00,17.65,12.12,0.00,0.00,0.00,0.00,7.610,9.040,0.00,3.230,7.690,0.00,16.31,19.50,0.00,14.96,8.380,12.01
111,0.00,8.980,10.42,0.00,5.000,4.550,0.00,0.00,0.00,0.00,11.36,5.080,0.00,8.860,10.29,50.00,15.85,17.71,0.00,17.43,9.230,13.92
112,0.00,11.02,16.51,0.00,12.12,12.20,0.00,0.00,25.00,0.00,20.00,7.140,0.00,7.440,6.250,50.00,28.20,29.35,0.00,30.26,20.34,24.69
113,0.00,8.790,9.090,0.00,8.820,9.090,0.00,0.00,0.00,0.00,8.470,10.57,0.00,1.810,5.190,0.00,26.55,27.88,0.00,14.35,10.59,13.77
114,0.00,6.300,7.390,0.00,6.350,0.00,0.00,12.50,0.00,0.00,6.050,2.610,0.00,10.20,12.27,0.00,20.75,22.75,50.00,12.83,8.350,13.76
115,25.00,11.20,8.160,0.00,7.230,5.880,0.00,0.00,0.00,50.00,8.890,2.700,25.00,5.660,5.920,0.00,18.83,20.87,33.33,21.13,13.22,13.82
116,21.43,5.710,4.840,0.00,18.31,12.50,0.00,33.33,40.00,0.00,5.970,7.350,0.00,6.850,8.980,20.00,12.07,12.14,0.00,17.36,13.23,10.65
117,8.330,7.340,2.660,0.00,12.99,2.330,0.00,0.00,0.00,0.00,6.080,3.990,50.00,5.560,3.280,0.00,10.42,9.550,0.00,9.250,7.310,7.520
118,0.00,12.12,3.330,0.00,0.00,11.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.61,9.090,0.00,20.69,23.88,0.00,21.54,15.32,18.00
119,0.00,5.560,12.10,100.0,20.00,18.52,0.00,0.00,0.00,0.00,15.69,19.23,0.00,7.140,5.980,0.00,24.43,26.69,33.33,25.24,14.19,21.04
120,0.00,6.940,5.190,0.00,16.67,10.71,0.00,0.00,0.00,0.00,7.750,2.290,0.00,7.270,11.11,0.00,18.34,16.81,0.00,17.74,11.94,12.41
121,12.50,9.000,14.13,0.00,15.87,15.22,0.00,0.00,0.00,0.00,16.13,7.270,0.00,10.34,10.57,0.00,21.73,18.76,0.00,15.20,14.21,16.67
122,30.77,8.960,6.990,0.00,12.16,13.21,0.00,0.00,0.00,0.00,4.950,2.270,0.00,5.880,5.560,100.0,15.91,15.09,20.00,17.38,12.11,14.04
123,20.00,10.31,3.120,0.00,7.140,10.42,0.00,0.00,0.00,0.00,10.44,7.980,0.00,8.610,13.61,0.00,15.32,13.55,0.00,13.72,6.940,10.32
124,0.00,7.740,5.390,0.00,10.26,14.81,0.00,0.00,0.00,0.00,7.910,7.590,0.00,4.170,8.140,0.00,12.88,15.45,0.00,17.25,13.47,12.10
125,38.89,22.54,8.220,0.00,27.27,24.00,0.00,0.00,0.00,0.00,15.00,29.41,0.00,13.89,20.59,0.00,22.76,26.77,0.00,46.43,40.00,24.31
126,14.29,16.53,10.66,0.00,24.14,23.53,0.00,0.00,0.00,0.00,14.29,13.33,0.00,15.07,12.86,0.00,20.74,21.64,0.00,35.82,36.67,20.73
127,0.00,6.720,6.450,0.00,3.700,6.250,0.00,0.00,0.00,0.00,7.630,6.320,0.00,8.160,8.000,0.00,19.83,21.39,0.00,17.95,14.29,14.89
128,0.00,12.78,13.08,0.00,13.33,12.82,0.00,0.00,0.00,0.00,7.810,8.200,0.00,12.04,10.77,0.00,17.28,17.23,0.00,22.34,17.75,15.79
129,11.11,7.840,12.92,0.00,3.330,3.030,0.00,0.00,100.0,0.00,5.150,6.250,100.0,3.610,3.120,0.00,11.72,13.52,50.00,13.51,14.57,11.85
130,16.67,9.200,7.730,0.00,6.670,10.64,0.00,50.00,0.00,0.00,7.140,1.590,0.00,12.26,9.950,0.00,12.11,12.79,0.00,19.80,19.49,12.22
131,0.00,9.300,8.420,0.00,4.880,8.000,0.00,0.00,0.00,0.00,4.760,12.77,0.00,8.000,5.820,20.00,17.66,17.77,0.00,28.65,27.08,15.97
132,25.00,13.82,8.330,0.00,12.50,21.15,0.00,0.00,33.33,0.00,8.490,17.89,0.00,4.170,7.140,0.00,21.65,21.29,0.00,30.98,20.81,19.09
133,0.00,6.400,7.080,0.00,10.26,7.690,0.00,0.00,0.00,0.00,6.670,3.640,0.00,1.590,3.700,16.67,15.05,16.07,33.33,17.97,13.02,13.60
134,40.00,13.99,10.85,0.00,10.53,17.07,0.00,0.00,0.00,0.00,8.410,6.940,0.00,5.080,3.030,0.00,18.30,23.29,0.00,23.21,17.35,18.33
135,12.50,7.490,6.090,0.00,0.00,2.940,0.00,0.00,25.00,0.00,8.620,5.490,0.00,6.670,11.67,0.00,12.42,13.84,0.00,17.31,12.44,11.82
136,16.67,9.220,5.780,0.00,4.550,2.860,0.00,0.00,0.00,0.00,7.070,2.840,0.00,6.120,7.690,0.00,13.97,13.93,0.00,16.67,10.78,11.83
137,20.00,10.40,10.25,0.00,14.55,8.890,0.00,0.00,0.00,0.00,5.770,5.460,0.00,6.000,8.820,0.00,11.78,14.21,0.00,18.60,14.47,12.47
138,20.00,11.58,9.760,0.00,23.29,16.13,0.00,8.330,6.670,0.00,15.22,13.95,16.67,11.34,12.91,0.00,20.75,19.31,0.00,25.96,21.84,16.51
139,0.00,9.650,3.650,0.00,12.90,13.75,0.00,0.00,16.67,0.00,9.160,6.010,0.00,5.980,8.360,0.00,13.89,15.38,0.00,18.18,13.92,12.40
140,0.00,12.20,14.75,0.00,10.53,7.500,0.00,25.00,0.00,0.00,21.67,7.320,0.00,8.500,15.28,25.00,20.40,17.13,0.00,34.58,18.45,17.73
141,0.00,11.04,12.77,0.00,10.00,13.64,0.00,0.00,50.00,0.00,6.450,4.170,100.0,13.79,8.430,0.00,17.39,15.33,0.00,18.46,12.12,14.99
142,25.00,8.890,9.250,0.00,11.59,18.33,0.00,0.00,0.00,0.00,3.510,6.670,50.00,7.570,9.610,0.00,16.08,17.95,0.00,30.69,20.15,15.20
143,9.090,10.28,10.31,0.00,13.75,19.18,0.00,27.27,20.00,0.00,10.29,9.010,0.00,8.330,9.250,0.00,18.81,19.44,0.00,21.94,18.59,16.45
144,0.00,6.940,3.480,0.00,12.64,2.900,0.00,16.67,0.00,0.00,7.340,5.250,0.00,3.910,9.320,0.00,11.96,12.26,28.57,17.18,11.95,11.56
145,14.29,11.01,7.190,0.00,11.11,2.000,0.00,20.00,0.00,0.00,2.800,5.620,0.00,1.470,6.120,0.00,14.90,14.56,0.00,20.14,14.47,14.31
146,10.00,13.92,8.330,0.00,16.67,13.79,0.00,50.00,0.00,0.00,10.83,11.34,0.00,5.450,9.620,50.00,19.74,19.90,0.00,21.30,17.52,18.12
147,20.00,10.91,6.950,0.00,12.68,7.270,0.00,0.00,0.00,0.00,8.840,4.790,0.00,5.680,4.230,0.00,18.67,18.83,20.00,17.81,11.83,14.72
