PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
7-09C,0.00,101.0,99.00,0.00,25.00,13.00,0.00,3.000,3.000,0.00,38.00,21.00,0.00,27.00,22.00,0.00,678.0,601.0,0.00,387.0,294.0,2312.0
7-10C,3.000,144.0,143.0,0.00,26.00,26.00,0.00,0.00,2.000,0.00,83.00,58.00,0.00,19.00,20.00,0.00,975.0,772.0,0.00,770.0,524.0,3565.0
7-11C,0.00,203.0,227.0,0.00,29.00,16.00,0.00,1.000,3.000,0.00,66.00,64.00,0.00,24.00,22.00,0.00,912.0,863.0,0.00,500.0,373.0,3303.0
7-12C,4.000,207.0,249.0,0.00,26.00,23.00,0.00,1.000,0.00,0.00,79.00,67.00,0.00,50.00,47.00,0.00,1462.0,1285.0,0.00,720.0,568.0,4788.0
7-13C,0.00,95.00,81.00,0.00,13.00,14.00,0.00,2.000,4.000,0.00,18.00,16.00,1.000,35.00,32.00,0.00,942.0,855.0,0.00,128.0,120.0,2356.0
7-14C,4.000,238.0,237.0,0.00,51.00,36.00,0.00,3.000,3.000,0.00,105.0,82.00,0.00,56.00,50.00,1.000,1441.0,1176.0,1.000,1582.0,1124.0,6190.0
8-01C,22.00,264.0,212.0,0.00,31.00,20.00,0.00,1.000,0.00,0.00,27.00,20.00,0.00,21.00,9.000,1.000,362.0,328.0,0.00,267.0,140.0,1725.0
8-02C,2.000,94.00,97.00,0.00,17.00,19.00,0.00,0.00,1.000,0.00,22.00,26.00,0.00,15.00,5.000,0.00,562.0,559.0,0.00,382.0,273.0,2074.0
8-03C,0.00,18.00,13.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,8.000,10.00,0.00,2.000,0.00,1.000,278.0,248.0,0.00,72.00,70.00,726.0
8-05C,0.00,26.00,28.00,0.00,13.00,5.000,0.00,0.00,0.00,0.00,3.000,3.000,0.00,2.000,1.000,0.00,40.00,50.00,1.000,811.0,448.0,1431.0
8-06C,1.000,20.00,16.00,0.00,9.000,3.000,0.00,1.000,1.000,0.00,3.000,5.000,0.00,1.000,0.00,0.00,26.00,22.00,1.000,489.0,358.0,956.0
8-07C,0.00,6.000,8.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,16.00,17.00,0.00,283.0,236.0,570.0
8-08C,1.000,28.00,27.00,0.00,6.000,5.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,0.00,1.000,0.00,16.00,19.00,0.00,817.0,646.0,1570.0
8-09C,0.00,15.00,20.00,0.00,5.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,1.000,0.00,0.00,12.00,7.000,0.00,683.0,450.0,1195.0
8-10C,2.000,26.00,39.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,2.000,3.000,1.000,2.000,1.000,0.00,16.00,18.00,0.00,942.0,767.0,1826.0
8-11C,0.00,20.00,15.00,0.00,1.000,4.000,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,0.00,8.000,5.000,0.00,748.0,555.0,1359.0
8-12C,0.00,44.00,50.00,0.00,3.000,4.000,0.00,0.00,0.00,0.00,16.00,15.00,0.00,5.000,3.000,0.00,198.0,184.0,0.00,403.0,253.0,1178.0
8-13C,1.000,25.00,30.00,0.00,7.000,4.000,0.00,0.00,1.000,0.00,30.00,29.00,0.00,0.00,2.000,0.00,278.0,266.0,0.00,102.0,90.00,865.0
8-15C,1.000,30.00,41.00,0.00,6.000,2.000,0.00,0.00,1.000,0.00,15.00,20.00,0.00,0.00,4.000,0.00,86.00,82.00,0.00,727.0,535.0,1550.0
99999,0.00,2.000,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,14.00,11.00,0.00,15.00,25.00,69.00
TOTAL,111.0,5923.0,5823.0,2.000,1172.0,871.0,0.00,62.00,76.00,3.000,1784.0,1423.0,5.000,1011.0,926.0,19.00,51592.0,44672.0,17.00,39273.0,28135.0,182900.0
