PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
148,0.0,7.5,10.34,0.0,0.0,19.05,0.0,0.0,0.0,0.0,1.47,6.56,0.0,2.74,0.0,0.0,20.68,23.28,0.0,7.55,2.11,14.93
149,0.0,6.5,9.38,0.0,2.63,5.88,0.0,0.0,100.0,0.0,15.87,7.27,0.0,8.04,8.65,0.0,19.64,22.16,0.0,18.78,13.02,16.8
150,0.0,4.85,1.49,0.0,4.0,1.79,0.0,0.0,0.0,0.0,1.88,0.0,0.0,6.88,6.08,0.0,9.22,7.17,0.0,2.94,2.65,3.99
151,0.0,9.93,13.64,0.0,11.54,0.0,0.0,0.0,0.0,0.0,3.45,4.76,0.0,6.67,0.0,33.33,16.38,19.97,0.0,5.86,5.26,13.91
152,0.0,7.09,6.83,0.0,3.33,2.38,0.0,0.0,0.0,0.0,0.62,1.4,0.0,3.8,1.41,0.0,12.52,15.62,0.0,5.02,4.46,9.67
153,0.0,5.63,5.56,0.0,2.5,8.0,0.0,0.0,0.0,0.0,2.78,3.36,0.0,1.56,3.7,0.0,15.09,18.24,0.0,6.34,7.75,10.0
154,0.0,4.94,7.89,0.0,0.0,5.88,0.0,0.0,0.0,0.0,3.45,0.0,0.0,4.5,7.06,0.0,14.87,14.66,0.0,10.1,6.22,11.28
155,16.67,5.91,9.6,0.0,3.85,8.33,0.0,50.0,50.0,0.0,7.69,4.11,0.0,5.0,4.89,0.0,13.15,14.84,0.0,6.69,6.62,10.5
156,25.0,5.65,3.12,0.0,3.33,7.89,0.0,0.0,0.0,0.0,1.8,1.64,0.0,0.0,0.0,0.0,14.07,20.34,0.0,4.61,3.97,8.66
88888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,150.0,0.0,0.0,50.0,100.0
JB03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL,6.23,5.96,5.25,5.0,5.22,6.0,0.0,2.92,5.83,1.53,2.51,2.48,11.35,4.97,5.26,8.01,16.69,18.55,3.51,6.56,4.99,10.65
