PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
17,0.00,2.370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.940,6.120,33.33,6.300,4.610,5.140
18,0.00,9.420,8.550,0.00,4.000,6.250,0.00,0.00,0.00,0.00,3.330,1.570,0.00,3.850,0.00,0.00,12.81,13.97,0.00,11.37,8.050,12.00
19,0.00,4.000,7.780,0.00,14.29,16.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.140,0.00,0.00,20.50,21.14,0.00,10.56,6.830,16.68
20,0.00,12.16,3.750,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.96,31.01,0.00,9.020,5.620,24.92
21,0.00,4.210,6.440,0.00,4.550,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.560,0.00,0.00,12.29,12.38,0.00,13.28,10.14,11.13
22,0.00,9.040,4.820,0.00,7.690,18.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.550,0.00,0.00,12.03,13.41,0.00,8.710,7.080,11.15
23,0.00,11.81,7.740,0.00,7.140,15.38,0.00,0.00,0.00,0.00,2.700,4.170,0.00,0.00,6.670,0.00,14.30,14.77,100.0,14.47,10.17,13.71
24,0.00,11.11,0.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.53,16.81,0.00,17.27,9.570,14.03
25,0.00,10.14,9.590,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,0.00,100.0,22.60,24.15,0.00,14.14,3.570,19.42
26,0.00,7.110,9.480,0.00,10.00,15.38,0.00,0.00,0.00,0.00,0.00,2.560,0.00,4.000,14.29,0.00,13.59,14.45,0.00,9.040,5.620,12.76
27,0.00,9.380,3.700,0.00,0.00,12.50,0.00,0.00,0.00,0.00,4.760,0.00,0.00,0.00,0.00,0.00,17.07,19.50,0.00,8.200,4.440,15.96
28,0.00,5.920,3.610,0.00,9.680,6.520,0.00,0.00,0.00,0.00,0.570,0.790,0.00,0.00,1.350,0.00,8.420,6.890,0.00,6.570,3.440,6.320
TOTAL,0.00,7.390,6.750,0.00,5.710,6.750,0.00,0.00,7.690,0.00,1.590,1.880,0.00,3.440,1.660,6.980,14.62,15.51,15.38,9.990,6.760,12.91
